Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-04-20 00:00:00-04:00,116.35480235348254,118.89822283408962,116.30049660547678,118.18317413330078,6799000,0.0,0.0
2016-04-21 00:00:00-04:00,118.55425146511703,120.05677473592327,117.93876799200177,118.33702850341797,4799600,0.0,0.0
2016-04-22 00:00:00-04:00,118.6538292319466,119.32363232805984,118.1198043125843,118.61763000488281,3858100,0.0,0.0
2016-04-25 00:00:00-04:00,118.07453444714339,118.57236009528486,117.04268392700752,118.34607696533203,4600100,0.0,0.0
2016-04-26 00:00:00-04:00,118.79865750089584,120.62702927776772,118.62668009166951,120.5998764038086,6103400,0.0,0.0
2016-04-27 00:00:00-04:00,120.56364309537997,124.80871661953238,119.43222749986923,124.0755615234375,6930800,0.0,0.0
2016-04-28 00:00:00-04:00,123.36051000744223,124.65485674464493,121.74032880878552,122.01187133789062,4938800,0.0,0.0
2016-04-29 00:00:00-04:00,121.66791654694238,122.40107170766741,120.21065257901269,122.01187133789062,3716700,0.0,0.0
2016-05-02 00:00:00-04:00,121.63173006675939,122.19290789081306,120.59081923132295,121.29682159423828,3703800,0.0,0.0
2016-05-03 00:00:00-04:00,120.11108297385684,120.6632143650325,118.98872748513833,119.92101287841797,4028700,0.0,0.0
2016-05-04 00:00:00-04:00,119.10639124350536,119.7580877970083,118.14695293174462,118.4728012084961,3340500,0.0,0.0
2016-05-05 00:00:00-04:00,119.23313240257399,120.05680651363623,118.68100087673584,119.54993438720703,4199200,0.0,0.0
2016-05-06 00:00:00-04:00,119.57705360222033,120.95285885181491,119.26025170677084,120.61795043945312,2466000,0.0,0.0
2016-05-09 00:00:00-04:00,120.20162141821096,121.11580044347687,119.31459526816484,119.56803131103516,3431100,0.0,0.0
2016-05-10 00:00:00-04:00,120.54554132219383,122.41012589839666,120.19254019495284,121.939453125,3382700,0.0,0.0
2016-05-11 00:00:00-04:00,122.10369832452415,123.18047386814693,121.30981428543092,121.36456298828125,3284100,1.09,0.0
2016-05-12 00:00:00-04:00,121.81172172514992,123.22610987366308,121.81172172514992,122.66035461425781,4591300,0.0,0.0
2016-05-13 00:00:00-04:00,122.03984638563047,123.13486236597741,120.36994109795084,120.56156158447266,3965900,0.0,0.0
2016-05-16 00:00:00-04:00,120.11442948344646,122.65122166572436,120.04142656664705,122.40483856201172,3165400,0.0,0.0
2016-05-17 00:00:00-04:00,121.93034579319851,122.72424393616325,120.41558028335072,120.96308135986328,4032000,0.0,0.0
2016-05-18 00:00:00-04:00,120.86269103264742,121.52882353627582,118.93728251831372,119.53042602539062,4060400,0.0,0.0
2016-05-19 00:00:00-04:00,118.84603704247311,119.01940331082837,115.97160454122906,116.875,5061600,0.0,0.0
2016-05-20 00:00:00-04:00,117.83315121287767,117.94264863604585,116.0811158608253,116.24536895751953,3297700,0.0,0.0
2016-05-23 00:00:00-04:00,116.25450147329903,117.17614427885731,114.86747371179358,116.41875457763672,3977700,0.0,0.0
2016-05-24 00:00:00-04:00,116.58299728194936,117.54113450349473,115.2689725644681,116.34574127197266,5102400,0.0,0.0
2016-05-25 00:00:00-04:00,116.80198991849467,118.42626647688816,116.22710763066338,117.58675384521484,4656700,0.0,0.0
2016-05-26 00:00:00-04:00,117.24000112346162,118.53577161270968,117.09400920869855,117.99739074707031,2586300,0.0,0.0
2016-05-27 00:00:00-04:00,117.67801128488101,118.353263879623,117.55937980790968,117.9152603149414,3043700,0.0,0.0
2016-05-31 00:00:00-04:00,118.51754783054984,118.60879104949791,115.01348379642195,115.11386108398438,6894400,0.0,0.0
2016-06-01 00:00:00-04:00,114.9769699843296,115.43322780172772,113.86369979596746,115.35110473632812,4679600,0.0,0.0
2016-06-02 00:00:00-04:00,115.57010128964257,115.91685470881507,114.35645387962661,115.75260162353516,4802100,0.0,0.0
2016-06-03 00:00:00-04:00,115.36022241699818,116.41874387249321,114.93133896389043,116.23623657226562,5485600,0.0,0.0
2016-06-06 00:00:00-04:00,116.4370109481432,120.52508466410637,116.30013219015056,120.36082458496094,6996200,0.0,0.0
2016-06-07 00:00:00-04:00,120.82620113303011,121.72046257559684,120.28782023870102,120.38818359375,4424000,0.0,0.0
2016-06-08 00:00:00-04:00,120.92655944159688,121.84819509530145,120.48854197103081,121.36456298828125,3883700,0.0,0.0
2016-06-09 00:00:00-04:00,120.54331025167374,122.11283811844768,120.37905021153666,121.45582580566406,3811200,0.0,0.0
2016-06-10 00:00:00-04:00,120.23306025520252,120.56156645496608,118.96466402464844,119.66730499267578,3828600,0.0,0.0
2016-06-13 00:00:00-04:00,119.34792321103824,120.0049356340937,118.51754449968828,118.55403900146484,3645000,0.0,0.0
2016-06-14 00:00:00-04:00,118.2893907980087,119.17453196246383,117.25824380925789,119.0832748413086,3717000,0.0,0.0
2016-06-15 00:00:00-04:00,119.43006082734796,120.23306518556645,118.5996681877989,118.7730484008789,3324800,0.0,0.0
2016-06-16 00:00:00-04:00,118.00652464111437,118.52665129518834,115.79823158745361,118.05213928222656,4066100,0.0,0.0
2016-06-17 00:00:00-04:00,118.47191158700977,118.61791743653357,117.54114170115078,118.4627914428711,6739600,0.0,0.0
2016-06-20 00:00:00-04:00,119.86804798368554,122.18583144657946,119.73117621528185,121.13644409179688,4331900,0.0,0.0
2016-06-21 00:00:00-04:00,121.53795269708816,121.62007575780568,119.98667899115405,120.01405334472656,2841100,0.0,0.0
2016-06-22 00:00:00-04:00,120.54333462335516,121.51059907832709,120.06882254065538,120.24220275878906,2640800,0.0,0.0
2016-06-23 00:00:00-04:00,122.19496123467299,122.77897063254917,121.11818564003364,121.866455078125,4113900,0.0,0.0
2016-06-24 00:00:00-04:00,116.92973945688641,118.07038386938291,115.16858420551416,115.45146179199219,9707300,0.0,0.0
2016-06-27 00:00:00-04:00,114.68495961635314,114.74883542916807,111.64628103114023,111.96566009521484,6169000,0.0,0.0
2016-06-28 00:00:00-04:00,113.60818686566687,113.84544285987043,111.96565607801327,113.05155181884766,4438100,0.0,0.0
2016-06-29 00:00:00-04:00,114.51157487512806,116.18148000912872,113.29793447988136,115.8803482055664,4916700,0.0,0.0
2016-06-30 00:00:00-04:00,115.96249495732766,118.50840759277344,115.96249495732766,118.50840759277344,4110800,0.0,0.0
2016-07-01 00:00:00-04:00,118.20726103842304,118.93727628060226,117.86051458939694,118.34414672851562,3247900,0.0,0.0
2016-07-05 00:00:00-04:00,117.19438673010313,117.71452737172197,115.55186261836083,115.86212158203125,4829400,0.0,0.0
2016-07-06 00:00:00-04:00,116.11761193098859,116.1723606400306,113.11543472421609,115.85298156738281,3981700,0.0,0.0
2016-07-07 00:00:00-04:00,115.81649539490353,116.95714006345231,115.2142386301199,116.04462432861328,3049400,0.0,0.0
2016-07-08 00:00:00-04:00,117.34952041769648,119.04680011631238,116.49175346236916,118.70915985107422,3597800,0.0,0.0
2016-07-11 00:00:00-04:00,119.39353995288849,121.5927059309705,119.35704545472744,120.48855590820312,3929900,0.0,0.0
2016-07-12 00:00:00-04:00,121.1820762443983,121.36457658230181,118.92816156538775,119.36616516113281,4318400,0.0,0.0
2016-07-13 00:00:00-04:00,119.79504328270345,119.89542055266627,118.0521351969319,118.72740173339844,3061400,0.0,0.0
2016-07-14 00:00:00-04:00,120.11444579780867,120.37906922375124,118.80954110909198,120.04144287109375,3984100,0.0,0.0
2016-07-15 00:00:00-04:00,120.26957955536542,121.13646673972383,119.95019347086658,120.8079605102539,2944900,0.0,0.0
2016-07-18 00:00:00-04:00,120.79883527188035,122.17672899423057,120.4064462725013,121.75696563720703,3338400,0.0,0.0
2016-07-19 00:00:00-04:00,121.28247664451817,123.80101520513185,121.20947371066018,122.87937927246094,3390000,0.0,0.0
2016-07-20 00:00:00-04:00,122.77896369602232,123.35383899459136,122.31357187827408,122.93408966064453,2669400,0.0,0.0
2016-07-21 00:00:00-04:00,122.97058814326472,123.17134267431902,121.39194017077595,121.84819793701172,2814100,0.0,0.0
2016-07-22 00:00:00-04:00,120.22394416314454,121.81172650283122,119.1471823144459,121.79347229003906,4844900,0.0,0.0
2016-07-25 00:00:00-04:00,121.52882455116409,121.63833589467258,120.79882318848605,121.30982971191406,3078600,0.0,0.0
2016-07-26 00:00:00-04:00,121.2733178137903,123.16223179148685,120.91743728632498,123.052734375,4667300,0.0,0.0
2016-07-27 00:00:00-04:00,124.2298665380558,127.25029078360386,123.83749153464657,124.06562042236328,5661700,0.0,0.0
2016-07-28 00:00:00-04:00,123.5546226412764,123.9743859980441,120.95396119944138,121.37371063232422,5142400,0.0,0.0
2016-07-29 00:00:00-04:00,121.41020755918159,122.09459428282535,120.72582083553782,121.96684265136719,3559100,0.0,0.0
2016-08-01 00:00:00-04:00,121.55620574951172,122.48696160987632,121.09081389544676,121.55620574951172,3067300,0.0,0.0
2016-08-02 00:00:00-04:00,121.31894673170763,121.72957596861146,119.8589301200625,120.0870590209961,3156800,0.0,0.0
2016-08-03 00:00:00-04:00,120.24219184735631,120.86269580975296,120.10530614467429,120.33343505859375,2359300,0.0,0.0
2016-08-04 00:00:00-04:00,120.45205948287582,120.95394584883108,119.50304938315566,119.7311782836914,3008500,0.0,0.0
2016-08-05 00:00:00-04:00,120.6437136920915,120.85358841635257,119.54868365064073,120.20569610595703,3119500,0.0,0.0
2016-08-08 00:00:00-04:00,120.5798368184544,121.31897238595639,120.2239562146984,120.6254653930664,2443800,0.0,0.0
2016-08-09 00:00:00-04:00,121.11820718081351,121.35547017844556,120.66194932245632,121.01782989501953,3013900,0.0,0.0
2016-08-10 00:00:00-04:00,121.5422632451606,122.85796754650832,121.18343352304115,121.70787048339844,2642200,1.09,0.0
2016-08-11 00:00:00-04:00,122.23231715417495,122.88556440089499,121.72627165647401,122.37032318115234,2275700,0.0,0.0
2016-08-12 00:00:00-04:00,122.27831454645899,123.08798737418523,122.02990368826458,122.46234130859375,2522600,0.0,0.0
2016-08-15 00:00:00-04:00,123.01440130846022,124.21050527825363,122.87639525163816,123.8976821899414,2812600,0.0,0.0
2016-08-16 00:00:00-04:00,123.42841571845217,124.40370985668204,122.73835745530927,124.21048736572266,2759200,0.0,0.0
2016-08-17 00:00:00-04:00,124.0724649174868,124.20127521466462,123.39160246710719,123.95285034179688,2854600,0.0,0.0
2016-08-18 00:00:00-04:00,123.952866737291,125.09376811982494,123.7780497310114,124.21048736572266,2030800,0.0,0.0
2016-08-19 00:00:00-04:00,123.75044624920267,124.21048508284284,123.14319161937262,123.69524383544922,1922600,0.0,0.0
2016-08-22 00:00:00-04:00,123.56645326596306,124.82695537896232,123.14321129411297,124.20130920410156,2520500,0.0,0.0
2016-08-23 00:00:00-04:00,124.50491893824872,125.4709892750357,122.9591811287012,123.41921997070312,3481900,0.0,0.0
2016-08-24 00:00:00-04:00,123.29961838035908,123.888467598641,122.43475705918935,122.63716125488281,2135900,0.0,0.0
2016-08-25 00:00:00-04:00,122.64635266626455,122.64635266626455,121.83667984755088,122.35192108154297,1921400,0.0,0.0
2016-08-26 00:00:00-04:00,122.8303754980051,123.3640222597877,121.2846516687908,121.66187286376953,1973700,0.0,0.0
2016-08-29 00:00:00-04:00,122.11272068495619,122.90398811529714,121.74469519891163,122.27832794189453,2380000,0.0,0.0
2016-08-30 00:00:00-04:00,122.54513582513825,122.77515522144964,120.23573210103925,120.3553466796875,3437300,0.0,0.0
2016-08-31 00:00:00-04:00,120.37375362889671,120.37375362889671,118.81882024460486,119.10404205322266,3639200,0.0,0.0
2016-09-01 00:00:00-04:00,119.63770388968199,119.63770388968199,118.10117579379461,119.5180892944336,2807200,0.0,0.0
2016-09-02 00:00:00-04:00,120.42897376303925,121.41346367499192,120.14375191244274,120.67739868164062,2631000,0.0,0.0
2016-09-06 00:00:00-04:00,121.10982361528549,122.36112976074219,120.77859510503899,122.36112976074219,4151800,0.0,0.0
2016-09-07 00:00:00-04:00,121.89188485148182,122.44393706493695,121.45025150428032,122.03910064697266,2198700,0.0,0.0
2016-09-08 00:00:00-04:00,121.74469519891163,122.28753770457269,120.99942042487199,122.27832794189453,2618300,0.0,0.0
2016-09-09 00:00:00-04:00,121.39505972228298,121.39505972228298,118.2483955242617,118.2575912475586,4892900,0.0,0.0
2016-09-12 00:00:00-04:00,116.73945500490049,120.2357460218508,116.21501100137615,119.72050476074219,6381100,0.0,0.0
2016-09-13 00:00:00-04:00,118.89244971212445,119.62851473071402,118.00916888196245,118.46920776367188,4552400,0.0,0.0
2016-09-14 00:00:00-04:00,118.60721760536039,118.97524306322548,117.16268890273375,117.46631622314453,3955400,0.0,0.0
2016-09-15 00:00:00-04:00,117.3743139857886,118.19318961134796,116.7946675515975,117.5583267211914,3462400,0.0,0.0
2016-09-16 00:00:00-04:00,117.50312537709735,117.50312537709735,116.24261636721069,116.57384490966797,8035600,0.0,0.0
2016-09-19 00:00:00-04:00,117.30989474033217,118.04595963283141,117.09827380235726,117.29149627685547,3168100,0.0,0.0
2016-09-20 00:00:00-04:00,117.72392996201013,118.22997546641308,117.37430298964506,117.57672119140625,2639300,0.0,0.0
2016-09-21 00:00:00-04:00,117.93556886555155,120.189770768142,117.93556886555155,120.12535858154297,3227800,0.0,0.0
2016-09-22 00:00:00-04:00,120.9442117480613,121.89189066290051,120.68659111330531,121.33064270019531,3253100,0.0,0.0
2016-09-23 00:00:00-04:00,120.76021601005704,121.71709078249444,120.53939227521444,121.24785614013672,2330700,0.0,0.0
2016-09-26 00:00:00-04:00,120.5945831932437,121.06381773620507,120.00572002506694,120.1345443725586,2219900,0.0,0.0
2016-09-27 00:00:00-04:00,119.87690735168415,121.21103113676533,119.48128071255056,120.82460021972656,1939000,0.0,0.0
2016-09-28 00:00:00-04:00,121.07302368512525,121.78148745981773,120.15294596603907,121.66187286376953,1773000,0.0,0.0
2016-09-29 00:00:00-04:00,121.26624115007176,122.16791334635481,120.23574460076273,120.55777740478516,2199400,0.0,0.0
2016-09-30 00:00:00-04:00,121.53307839041508,122.02992828549421,120.77862186281808,121.2110595703125,3118900,0.0,0.0
2016-10-03 00:00:00-04:00,120.78778997415407,122.11270400578245,120.29095423192865,121.79988098144531,2439400,0.0,0.0
2016-10-04 00:00:00-04:00,122.15871929498707,122.58194717199811,121.16503370131079,121.6802749633789,2829200,0.0,0.0
2016-10-05 00:00:00-04:00,122.3059374584692,124.1184918808567,121.95631743476221,123.8976821899414,3137500,0.0,0.0
2016-10-06 00:00:00-04:00,124.0540846118393,124.21049614449376,122.99598677667467,123.67684936523438,3614900,0.0,0.0
2016-10-07 00:00:00-04:00,123.22599101206059,123.89765779440516,121.9470836599917,123.15239715576172,4302000,0.0,0.0
2016-10-10 00:00:00-04:00,123.83324796532592,125.9310238913204,123.83324796532592,124.98334503173828,3343300,0.0,0.0
2016-10-11 00:00:00-04:00,124.15529133666053,124.84534963529535,122.61876320974629,123.05120086669922,3607300,0.0,0.0
2016-10-12 00:00:00-04:00,123.06959345729362,123.54803781312495,122.37033942898029,122.5175552368164,2264200,0.0,0.0
2016-10-13 00:00:00-04:00,121.83670506420654,123.22601753907324,120.8890260185568,122.71998596191406,3544200,0.0,0.0
2016-10-14 00:00:00-04:00,123.80565580871124,124.44051168206032,122.8119701859829,122.83037567138672,2317400,0.0,0.0
2016-10-17 00:00:00-04:00,122.83037404871699,124.5601246327565,122.67396252303048,123.29041290283203,2435100,0.0,0.0
2016-10-18 00:00:00-04:00,124.23811619028577,124.89137766855542,124.13690706095593,124.30252838134766,2271000,0.0,0.0
2016-10-19 00:00:00-04:00,124.59689634493402,126.00461383045712,124.51409273737828,125.29615020751953,2265900,0.0,0.0
2016-10-20 00:00:00-04:00,125.05695292870116,125.82061906551147,124.55090741162556,124.98334503173828,2539700,0.0,0.0
2016-10-21 00:00:00-04:00,123.95288693434736,125.30540247362993,123.5204492291741,124.7901611328125,2205000,0.0,0.0
2016-10-24 00:00:00-04:00,125.50782399633385,127.78041742904591,125.50782399633385,126.4646987915039,3814200,0.0,0.0
2016-10-25 00:00:00-04:00,126.53828178294299,128.277228030741,126.37267453994852,127.9092025756836,5209100,0.0,0.0
2016-10-26 00:00:00-04:00,127.36634359642082,134.50615521538865,125.79301866152376,133.90809631347656,13272000,0.0,0.0
2016-10-27 00:00:00-04:00,134.1749228066418,134.54294824386352,130.44860558787215,131.8563232421875,7857100,0.0,0.0
2016-10-28 00:00:00-04:00,132.2335530174839,132.49117362082723,130.80742993801684,131.58029174804688,4636100,0.0,0.0
2016-10-31 00:00:00-04:00,131.61710377812577,131.89312986658854,130.7890255127375,131.04664611816406,3075900,0.0,0.0
2016-11-01 00:00:00-04:00,131.5251103392619,132.39918138583042,130.47622227552523,131.0282745361328,3245000,0.0,0.0
2016-11-02 00:00:00-04:00,130.6510278623862,131.45149093489186,129.35371499094734,129.5009307861328,2782100,0.0,0.0
2016-11-03 00:00:00-04:00,129.51014852651693,129.6389588593854,128.2128494737963,128.8292999267578,2280800,0.0,0.0
2016-11-04 00:00:00-04:00,127.99202282252028,129.5929632424414,127.70680095191162,128.3876495361328,2951500,0.0,0.0
2016-11-07 00:00:00-05:00,130.19097628726763,131.66310601647106,130.18178056569533,131.59869384765625,3228200,0.0,0.0
2016-11-08 00:00:00-05:00,131.5801684775546,132.8688970304955,130.99606370238777,131.8397674560547,2823800,1.09,0.0
2016-11-09 00:00:00-05:00,131.28348992542178,135.22384873992038,131.2278494468436,134.5192108154297,5494400,0.0,0.0
2016-11-10 00:00:00-05:00,135.83572760270212,138.45954421761815,135.7244749601312,136.9297637939453,6508300,0.0,0.0
2016-11-11 00:00:00-05:00,136.40125600586057,137.77343765443135,135.882058256489,137.6992645263672,3585200,0.0,0.0
2016-11-14 00:00:00-05:00,137.41191143894162,139.1549311813344,137.41191143894162,139.06222534179688,4490900,0.0,0.0
2016-11-15 00:00:00-05:00,137.62517289647937,138.56158266703738,136.46624360995833,137.3192138671875,3856600,0.0,0.0
2016-11-16 00:00:00-05:00,136.56823321628863,137.5973630131933,135.49274341739815,135.77088928222656,3559700,0.0,0.0
2016-11-17 00:00:00-05:00,136.13244460633445,136.40130992315235,134.43577076727675,134.74172973632812,3656100,0.0,0.0
2016-11-18 00:00:00-05:00,134.6026384900612,135.91919423952464,133.93510842367067,135.68740844726562,2214400,0.0,0.0
2016-11-21 00:00:00-05:00,136.48475321704203,137.67149535101947,135.84502216181875,136.30859375,2825900,0.0,0.0
2016-11-22 00:00:00-05:00,137.12446804205516,138.84895488977517,137.1059353647086,138.62644958496094,3770000,0.0,0.0
2016-11-23 00:00:00-05:00,138.70985019640216,139.82241884988625,138.17210561535128,138.83038330078125,2857500,0.0,0.0
2016-11-25 00:00:00-05:00,139.07148677908856,139.21055260703434,138.1721566994838,139.1085662841797,962300,0.0,0.0
2016-11-28 00:00:00-05:00,138.14432641928283,139.1549090360438,137.513875881257,138.8582305908203,4728800,0.0,0.0
2016-11-29 00:00:00-05:00,138.91383814605067,141.02772306582509,138.24629405063985,140.5919647216797,3945600,0.0,0.0
